MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
457;0;509.29266357421875;892.2654418945313;0.11538462340831757;376864088;DU
457;0;509.29266357421875;892.2654418945313;0.1538461595773697;376864105;DU
457;0;483.05511474609375;845.5925903320313;0.17307692766189575;376864121;DU
457;0;474.9568786621094;823.4244384765625;0.17307692766189575;376864138;DU
457;0;462.3485412597656;771.8175048828125;0.13461539149284363;376864155;DU
457;0;453.3697814941406;704.407470703125;0.17307692766189575;376864171;DU
457;0;448.7417907714844;618.1531372070313;0.17307692766189575;376864188;DU
457;0;451.4101867675781;536.13525390625;0.19230769574642181;376864205;DU
457;0;463.3592834472656;451.59332275390625;0.19230769574642181;376864221;DU
457;0;479.666259765625;389.51336669921875;0.1538461595773697;376864238;DU
457;0;492.75390625;346.1973876953125;0.13461539149284363;376864255;DU
457;0;499.3065185546875;328.7056884765625;0.17307692766189575;376864263;DU
458;0;512.2885131835938;891.2661743164063;0.1538461595773697;376864871;DU
458;0;512.2885131835938;891.2661743164063;0.11538462340831757;376864888;DU
458;0;481.14459228515625;814.5614013671875;0.09615384787321091;376864905;DU
458;0;463.6833801269531;743.9797973632813;0.13461539149284363;376864921;DU
458;0;453.031982421875;661.0084228515625;0.19230769574642181;376864938;DU
458;0;450.3744812011719;573.4893188476563;0.13461539149284363;376864955;DU
458;0;454.25421142578125;489.943115234375;0.17307692766189575;376864971;DU
458;0;467.3834228515625;420.71856689453125;0.17307692766189575;376864988;DU
458;0;477.3370361328125;385.66119384765625;0.19230769574642181;376865000;DU
459;0;535.256591796875;926.2388916015625;0.13461539149284363;376865455;DU
459;0;512.1697387695313;896.4002685546875;0.1538461595773697;376865471;DU
459;0;490.4892578125;860.74951171875;0.17307692766189575;376865488;DU
459;0;471.7784423828125;817.3369140625;0.1538461595773697;376865505;DU
459;0;459.2656555175781;766.0657348632813;0.17307692766189575;376865521;DU
459;0;450.7475280761719;709.69775390625;0.17307692766189575;376865538;DU
459;0;447.5422668457031;642.9827270507813;0.17307692766189575;376865555;DU
459;0;450.4361877441406;568.29248046875;0.13461539149284363;376865571;DU
459;0;464.4996337890625;492.582275390625;0.1538461595773697;376865588;DU
459;0;485.3650207519531;422.9053649902344;0.19230769574642181;376865605;DU
459;0;507.2732849121094;369.2977600097656;0.1538461595773697;376865621;DU
459;0;526.0496215820313;333.2525329589844;0.1538461595773697;376865638;DU
459;0;527.2677001953125;330.7041320800781;0.21153846383094788;376865639;DU
460;0;509.29266357421875;873.2802734375;0.1538461595773697;376866055;DU
460;0;487.0382080078125;824.056396484375;0.13461539149284363;376866071;DU
460;0;472.0624084472656;770.2444458007813;0.11538462340831757;376866088;DU
460;0;458.66387939453125;701.5695190429688;0.1538461595773697;376866105;DU
460;0;453.5383605957031;622.2807006835938;0.19230769574642181;376866121;DU
460;0;455.5225524902344;547.6719360351563;0.17307692766189575;376866138;DU
460;0;465.1815490722656;475.27081298828125;0.1538461595773697;376866155;DU
460;0;480.8364562988281;407.1819763183594;0.1538461595773697;376866171;DU
460;0;495.1419677734375;351.9975891113281;0.13461539149284363;376866188;DU
460;0;502.3023681640625;333.7017822265625;0.17307692766189575;376866195;DU
461;0;511.2898864746094;881.2739868164063;0.13461539149284363;376866605;DU
461;0;496.1368408203125;853.37548828125;0.13461539149284363;376866622;DU
461;0;473.17822265625;803.0220336914063;0.13461539149284363;376866638;DU
461;0;458.14813232421875;741.3054809570313;0.1538461595773697;376866655;DU
461;0;448.1972351074219;673.810791015625;0.17307692766189575;376866672;DU
461;0;447.4111328125;607.7887573242188;0.1538461595773697;376866688;DU
461;0;448.4842834472656;545.8391723632813;0.17307692766189575;376866705;DU
461;0;457.46405029296875;483.61651611328125;0.13461539149284363;376866722;DU
461;0;473.7358093261719;427.2293395996094;0.21153846383094788;376866738;DU
461;0;488.3768310546875;381.1599426269531;0.1538461595773697;376866755;DU
461;0;494.3134765625;366.676025390625;0.11538462340831757;376866762;DU
462;0;521.2760009765625;882.273193359375;0.1538461595773697;376867222;DU
462;0;521.2760009765625;882.273193359375;0.11538462340831757;376867238;DU
462;0;485.7013244628906;820.044677734375;0.11538462340831757;376867255;DU
462;0;467.1200256347656;762.4420776367188;0.19230769574642181;376867272;DU
462;0;455.508544921875;701.2005004882813;0.13461539149284363;376867288;DU
462;0;449.0753479003906;635.0200805664063;0.19230769574642181;376867305;DU
462;0;447.03131103515625;570.2550659179688;0.13461539149284363;376867322;DU
462;0;449.2608642578125;504.986572265625;0.1538461595773697;376867338;DU
462;0;460.2108154296875;446.36376953125;0.13461539149284363;376867355;DU
462;0;472.5254821777344;399.6618957519531;0.1538461595773697;376867372;DU
463;0;512.2885131835938;894.2638549804688;0.1538461595773697;376867788;DU
463;0;502.8721618652344;879.7025146484375;0.11538462340831757;376867805;DU
463;0;478.1692199707031;835.9760131835938;0.1538461595773697;376867822;DU
463;0;461.3606872558594;780.9580688476563;0.13461539149284363;376867838;DU
463;0;449.0074462890625;705.6329956054688;0.1538461595773697;376867855;DU
463;0;449.9732666015625;608.9412841796875;0.1538461595773697;376867872;DU
463;0;466.965576171875;516.2575073242188;0.1538461595773697;376867888;DU
463;0;501.9642028808594;427.5153503417969;0.13461539149284363;376867905;DU
463;0;502.3023681640625;426.6291809082031;0.09615384787321091;376867905;DU
464;0;519.27880859375;915.2474365234375;0.11538462340831757;376868405;DU
464;0;492.3787841796875;876.0964965820313;0.13461539149284363;376868422;DU
464;0;475.5179748535156;840.20751953125;0.1538461595773697;376868438;DU
464;0;458.6750183105469;783.3694458007813;0.13461539149284363;376868455;DU
464;0;447.3787536621094;713.4059448242188;0.11538462340831757;376868472;DU
464;0;445.9783935546875;625.4002075195313;0.17307692766189575;376868488;DU
464;0;452.2914733886719;545.7077026367188;0.17307692766189575;376868505;DU
464;0;475.142333984375;466.78997802734375;0.17307692766189575;376868522;DU
464;0;496.08734130859375;399.58648681640625;0.1538461595773697;376868538;DU
464;0;519.6435546875;354.0042419433594;0.1538461595773697;376868555;DU
464;0;532.2607421875;328.7056884765625;0.19230769574642181;376868566;DU
465;0;509.29266357421875;896.2622680664063;0.11538462340831757;376868955;DU
465;0;482.0749816894531;847.47021484375;0.17307692766189575;376868972;DU
465;0;465.88629150390625;804.4274291992188;0.13461539149284363;376868988;DU
465;0;453.52490234375;749.9855346679688;0.17307692766189575;376869005;DU
465;0;443.7901611328125;689.9981689453125;0.1538461595773697;376869022;DU
465;0;439.3507385253906;615.544189453125;0.19230769574642181;376869038;DU
465;0;443.86273193359375;534.6953735351563;0.19230769574642181;376869055;DU
465;0;456.2294921875;460.2870788574219;0.1538461595773697;376869072;DU
465;0;474.4007263183594;401.6639709472656;0.09615384787321091;376869088;DU
465;0;476.33843994140625;395.65338134765625;0.21153846383094788;376869090;DU
466;0;525.2704467773438;908.2529296875;0.1538461595773697;376869522;DU
466;0;494.3592224121094;864.8224487304688;0.13461539149284363;376869538;DU
466;0;473.68408203125;826.2822875976563;0.1538461595773697;376869555;DU
466;0;458.648681640625;781.209228515625;0.13461539149284363;376869572;DU
466;0;446.63348388671875;733.742919921875;0.11538462340831757;376869588;DU
466;0;439.2126159667969;677.7923583984375;0.17307692766189575;376869605;DU
466;0;439.0359802246094;611.0726318359375;0.1538461595773697;376869622;DU
466;0;443.0565490722656;545.3538818359375;0.19230769574642181;376869638;DU
466;0;459.37957763671875;478.6170654296875;0.19230769574642181;376869655;DU
466;0;477.0941162109375;422.92938232421875;0.17307692766189575;376869672;DU
467;0;519.27880859375;902.2576293945313;0.13461539149284363;376870118;DU
467;0;519.27880859375;902.2576293945313;0.17307692766189575;376870138;DU
467;0;489.32037353515625;851.2974853515625;0.1538461595773697;376870155;DU
467;0;477.524658203125;818.2928466796875;0.1538461595773697;376870172;DU
467;0;463.67413330078125;768.9588012695313;0.1538461595773697;376870188;DU
467;0;453.9452819824219;712.622802734375;0.17307692766189575;376870205;DU
467;0;449.6755676269531;645.7599487304688;0.17307692766189575;376870222;DU
467;0;449.3758850097656;572.8134155273438;0.13461539149284363;376870238;DU
467;0;459.5698547363281;505.3968505859375;0.19230769574642181;376870255;DU
467;0;478.8519592285156;441.9341125488281;0.17307692766189575;376870272;DU
467;0;494.3390808105469;389.9056396484375;0.1538461595773697;376870288;DU
468;0;503.3009948730469;875.2786865234375;0.1538461595773697;376870705;DU
468;0;485.7032775878906;832.0139770507813;0.13461539149284363;376870722;DU
468;0;469.2962951660156;787.3828735351563;0.17307692766189575;376870738;DU
468;0;457.52874755859375;728.0697021484375;0.1538461595773697;376870755;DU
468;0;448.950439453125;656.3303833007813;0.19230769574642181;376870772;DU
468;0;447.501708984375;576.5492553710938;0.19230769574642181;376870788;DU
468;0;453.271484375;495.337646484375;0.1538461595773697;376870805;DU
468;0;468.82928466796875;432.329345703125;0.13461539149284363;376870822;DU
469;0;527.2677001953125;896.2622680664063;0.11538462340831757;376871272;DU
469;0;516.4609375;878.9609985351563;0.17307692766189575;376871288;DU
469;0;491.4271240234375;837.0679321289063;0.13461539149284363;376871305;DU
469;0;470.73590087890625;784.8009033203125;0.13461539149284363;376871322;DU
469;0;455.6238708496094;727.4208984375;0.17307692766189575;376871338;DU
469;0;446.80523681640625;655.1343994140625;0.13461539149284363;376871355;DU
469;0;443.3841857910156;585.344482421875;0.17307692766189575;376871372;DU
469;0;445.53961181640625;518.1520385742188;0.13461539149284363;376871388;DU
469;0;455.8016357421875;460.50537109375;0.13461539149284363;376871405;DU
469;0;458.3634033203125;449.6112365722656;0.17307692766189575;376871408;DU
470;0;514.2857055664063;894.2638549804688;0.1538461595773697;376871922;DU
470;0;484.96026611328125;844.6312866210938;0.1538461595773697;376871938;DU
470;0;467.0681457519531;799.7215576171875;0.13461539149284363;376871955;DU
470;0;454.388671875;733.0855102539063;0.13461539149284363;376871972;DU
470;0;447.1947326660156;658.2382202148438;0.19230769574642181;376871988;DU
470;0;449.1677551269531;574.7240600585938;0.19230769574642181;376872005;DU
470;0;465.0594787597656;492.65789794921875;0.19230769574642181;376872022;DU
470;0;485.2846374511719;423.4608154296875;0.13461539149284363;376872038;DU
471;0;529.264892578125;905.2552490234375;0.11538462340831757;376872520;DU
471;0;529.264892578125;905.2552490234375;0.17307692766189575;376872538;DU
471;0;495.96783447265625;850.6149291992188;0.13461539149284363;376872555;DU
471;0;477.6372985839844;805.5847778320313;0.1538461595773697;376872572;DU
471;0;459.8348693847656;739.2496337890625;0.13461539149284363;376872588;DU
471;0;449.95819091796875;660.1112670898438;0.17307692766189575;376872605;DU
471;0;448.37725830078125;582.7350463867188;0.1538461595773697;376872622;DU
471;0;453.4644470214844;508.70745849609375;0.1538461595773697;376872638;DU
471;0;466.164306640625;449.1072998046875;0.09615384787321091;376872655;DU
471;0;480.7594299316406;403.3659362792969;0.13461539149284363;376872672;DU
472;0;561.2205200195313;924.2404174804688;0.17307692766189575;376873087;DU
472;0;561.2205200195313;924.2404174804688;0.1538461595773697;376873105;DU
472;0;538.4742431640625;884.0755615234375;0.13461539149284363;376873122;DU
472;0;523.0630493164063;843.385009765625;0.17307692766189575;376873138;DU
472;0;503.05145263671875;786.077880859375;0.13461539149284363;376873155;DU
472;0;486.09356689453125;725.7164916992188;0.19230769574642181;376873172;DU
472;0;475.5313415527344;651.7545166015625;0.17307692766189575;376873188;DU
472;0;474.3412170410156;575.024658203125;0.1538461595773697;376873205;DU
472;0;487.4458923339844;500.61474609375;0.1538461595773697;376873222;DU
472;0;506.29681396484375;423.63153076171875;0.17307692766189575;376873238;DU
472;0;513.287109375;411.6408996582031;0.11538462340831757;376873244;DU
473;0;506.29681396484375;891.2661743164063;0.17307692766189575;376873722;DU
473;0;506.29681396484375;891.2661743164063;0.11538462340831757;376873738;DU
473;0;479.2492980957031;819.0673217773438;0.11538462340831757;376873755;DU
473;0;463.0565490722656;757.169677734375;0.1538461595773697;376873772;DU
473;0;457.5294189453125;683.2207641601563;0.17307692766189575;376873788;DU
473;0;455.86688232421875;616.4808349609375;0.1538461595773697;376873805;DU
473;0;462.88555908203125;553.5139770507813;0.21153846383094788;376873822;DU
473;0;479.97894287109375;483.782470703125;0.19230769574642181;376873838;DU
473;0;497.5372314453125;421.1878662109375;0.11538462340831757;376873855;DU
473;0;505.2982177734375;401.6487121582031;0.11538462340831757;376873862;DU
474;0;533.2593994140625;942.2263793945313;0.11538462340831757;376874288;DU
474;0;533.2593994140625;942.2263793945313;0.1538461595773697;376874305;DU
474;0;533.2593994140625;942.2263793945313;0.13461539149284363;376874319;DU
474;0;533.2593994140625;942.2263793945313;0.13461539149284363;376874335;DU
474;0;504.69683837890625;894.1259155273438;0.13461539149284363;376874355;DU
474;0;493.54736328125;862.372802734375;0.1538461595773697;376874372;DU
474;0;481.3052978515625;815.2206420898438;0.1538461595773697;376874388;DU
474;0;475.1941223144531;750.7637329101563;0.17307692766189575;376874405;DU
474;0;474.3412170410156;680.0694580078125;0.1538461595773697;376874422;DU
474;0;479.0540771484375;605.79150390625;0.13461539149284363;376874438;DU
474;0;485.32598876953125;538.5418090820313;0.19230769574642181;376874455;DU
474;0;496.7801208496094;469.8421630859375;0.17307692766189575;376874472;DU
474;0;512.7559814453125;413.27203369140625;0.1538461595773697;376874488;DU
474;0;529.0131225585938;373.0762939453125;0.17307692766189575;376874505;DU
475;0;504.2995910644531;903.2568359375;0.13461539149284363;376874922;DU
475;0;483.5750427246094;854.33642578125;0.1538461595773697;376874938;DU
475;0;468.95263671875;806.368896484375;0.13461539149284363;376874955;DU
475;0;459.6099853515625;750.1146850585938;0.17307692766189575;376874972;DU
475;0;454.3897399902344;691.02001953125;0.11538462340831757;376874988;DU
475;0;455.29681396484375;621.5938110351563;0.1538461595773697;376875005;DU
475;0;463.0391540527344;549.0818481445313;0.17307692766189575;376875022;DU
475;0;478.44635009765625;475.48114013671875;0.13461539149284363;376875038;DU
475;0;492.96771240234375;416.0279541015625;0.1538461595773697;376875055;DU
475;0;506.9825744628906;375.5045471191406;0.13461539149284363;376875072;DU
476;0;522.274658203125;926.2388916015625;0.17307692766189575;376875530;DU
476;0;522.274658203125;926.2388916015625;0.1538461595773697;376875551;DU
476;0;497.56427001953125;892.9547119140625;0.13461539149284363;376875572;DU
476;0;477.72283935546875;848.7652587890625;0.1538461595773697;376875588;DU
476;0;461.0508728027344;793.5;0.13461539149284363;376875605;DU
476;0;452.7120361328125;728.6558227539063;0.13461539149284363;376875622;DU
476;0;447.4239807128906;652.8604736328125;0.19230769574642181;376875638;DU
476;0;449.1835021972656;579.8441162109375;0.19230769574642181;376875655;DU
476;0;457.90618896484375;508.36859130859375;0.1538461595773697;376875672;DU
476;0;473.2054443359375;445.2501525878906;0.19230769574642181;376875688;DU
476;0;487.7571105957031;395.9529724121094;0.13461539149284363;376875705;DU
476;0;490.3190002441406;386.6604309082031;0.19230769574642181;376875708;DU
477;0;495.31207275390625;853.2958374023438;0.13461539149284363;376876138;DU
477;0;495.31207275390625;853.2958374023438;0.17307692766189575;376876155;DU
477;0;473.541015625;808.5807495117188;0.17307692766189575;376876172;DU
477;0;462.3429870605469;766.3043212890625;0.1538461595773697;376876188;DU
477;0;451.1036682128906;690.885498046875;0.1538461595773697;376876205;DU
