MotionNumber;TouchNumber;XCoordinate;YCoordinate;Size;Time;Type
352;0;447.36212158203125;586.6366577148438;0.19230769574642181;371989252;DU
352;0;452.7398681640625;563.8237915039063;0.13461539149284363;371989269;DU
352;0;460.2752380371094;544.3424682617188;0.11538462340831757;371989286;DU
352;0;465.35369873046875;533.545654296875;0.1538461595773697;371989294;DU
353;0;451.37310791015625;657.4488525390625;0.1538461595773697;371989714;DU
353;0;451.37310791015625;657.4488525390625;0.17307692766189575;371989736;DU
353;0;451.00244140625;612.052001953125;0.17307692766189575;371989752;DU
353;0;452.57733154296875;588.4141235351563;0.19230769574642181;371989769;DU
353;0;455.8121643066406;568.7372436523438;0.17307692766189575;371989786;DU
353;0;460.99285888671875;551.4488525390625;0.11538462340831757;371989802;DU
353;0;470.35015869140625;531.5404052734375;0.1538461595773697;371989819;DU
354;0;458.3634033203125;706.41064453125;0.17307692766189575;371991110;DU
354;0;458.3634033203125;706.41064453125;0.19230769574642181;371991131;DU
354;0;458.3634033203125;706.41064453125;0.17307692766189575;371991147;DU
354;0;458.3634033203125;706.41064453125;0.1538461595773697;371991169;DU
354;0;458.3634033203125;706.41064453125;0.13461539149284363;371991178;DU
354;0;453.6888732910156;679.1260375976563;0.19230769574642181;371991202;DU
354;0;450.9855041503906;652.0189819335938;0.19230769574642181;371991219;DU
354;0;451.37310791015625;630.02099609375;0.19230769574642181;371991236;DU
354;0;451.9305725097656;604.5582885742188;0.19230769574642181;371991252;DU
354;0;454.6694030761719;581.4020385742188;0.19230769574642181;371991269;DU
354;0;459.60382080078125;561.5551147460938;0.1538461595773697;371991286;DU
354;0;465.6390075683594;544.0017700195313;0.13461539149284363;371991302;DU
354;0;474.8433532714844;524.5469970703125;0.17307692766189575;371991319;DU
354;0;488.32177734375;502.56988525390625;0.09615384787321091;371991330;DU
355;0;457.3647766113281;755.3723754882813;0.1538461595773697;371991736;DU
355;0;457.3647766113281;755.3723754882813;0.11538462340831757;371991752;DU
355;0;457.3647766113281;755.3723754882813;0.13461539149284363;371991769;DU
355;0;457.3647766113281;755.3723754882813;0.17307692766189575;371991777;DU
355;0;445.4751892089844;703.1173095703125;0.1538461595773697;371991802;DU
355;0;443.3841857910156;677.6992797851563;0.1538461595773697;371991819;DU
355;0;442.2546691894531;653.4854125976563;0.19230769574642181;371991836;DU
355;0;443.1206359863281;631.1642456054688;0.19230769574642181;371991852;DU
355;0;446.0321350097656;608.9255981445313;0.17307692766189575;371991869;DU
355;0;449.2091369628906;586.5896606445313;0.19230769574642181;371991886;DU
355;0;456.9010925292969;565.4208374023438;0.13461539149284363;371991902;DU
355;0;467.10595703125;541.921875;0.17307692766189575;371991919;DU
356;0;450.3744812011719;699.4160766601563;0.13461539149284363;371992518;DU
356;0;447.8986511230469;641.1987915039063;0.21153846383094788;371992552;DU
356;0;452.65277099609375;608.157958984375;0.1538461595773697;371992569;DU
356;0;461.9639587402344;569.0955810546875;0.11538462340831757;371992586;DU
356;0;474.40093994140625;540.3983154296875;0.17307692766189575;371992602;DU
356;0;487.32318115234375;519.5565795898438;0.11538462340831757;371992613;DU
357;0;469.34814453125;629.470703125;0.09615384787321091;371993319;DU
357;0;469.34814453125;629.470703125;0.11538462340831757;371993335;DU
357;0;469.34814453125;629.470703125;0.11538462340831757;371993386;DU
357;0;469.34814453125;629.470703125;0.17307692766189575;371993402;DU
357;0;473.59112548828125;592.3221435546875;0.19230769574642181;371993419;DU
357;0;478.32269287109375;563.5999755859375;0.13461539149284363;371993436;DU
357;0;484.30084228515625;537.648681640625;0.19230769574642181;371993452;DU
357;0;495.0391845703125;513.2672119140625;0.17307692766189575;371993469;DU
357;0;515.1068725585938;483.07562255859375;0.1538461595773697;371993486;DU
357;0;521.2760009765625;470.5948486328125;0.23076924681663513;371993491;DU
358;0;468.3495178222656;750.3762817382813;0.05769231170415878;371993902;DU
358;0;468.3495178222656;750.3762817382813;0.09615384787321091;371993919;DU
358;0;468.3495178222656;750.3762817382813;0.13461539149284363;371993936;DU
358;0;454.5973815917969;699.9027099609375;0.13461539149284363;371993952;DU
358;0;449.92156982421875;674.6829223632813;0.13461539149284363;371993969;DU
358;0;449.32476806640625;651.7365112304688;0.19230769574642181;371993986;DU
358;0;449.0298767089844;630.6278076171875;0.19230769574642181;371994002;DU
358;0;450.6109313964844;611.643310546875;0.1538461595773697;371994019;DU
358;0;455.712158203125;589.63037109375;0.17307692766189575;371994036;DU
358;0;463.52728271484375;566.0070190429688;0.1538461595773697;371994052;DU
358;0;473.4471435546875;544.3104858398438;0.17307692766189575;371994069;DU
358;0;489.3217468261719;520.0928955078125;0.17307692766189575;371994086;DU
358;0;509.882080078125;488.396728515625;0.13461539149284363;371994102;DU
359;0;457.3647766113281;727.3942260742188;0.07692307978868484;371994468;DU
359;0;457.3647766113281;727.3942260742188;0.13461539149284363;371994502;DU
359;0;457.3647766113281;727.3942260742188;0.1538461595773697;371994519;DU
359;0;457.3647766113281;727.3942260742188;0.09615384787321091;371994536;DU
359;0;446.27349853515625;667.3741455078125;0.1538461595773697;371994552;DU
359;0;446.0306396484375;640.0606689453125;0.17307692766189575;371994569;DU
359;0;447.6242980957031;614.5469970703125;0.1538461595773697;371994586;DU
359;0;451.0340576171875;592.7062377929688;0.19230769574642181;371994602;DU
359;0;454.2499084472656;573.2297973632813;0.17307692766189575;371994619;DU
359;0;459.4049072265625;560.3958129882813;0.1538461595773697;371994636;DU
359;0;465.7963562011719;544.428955078125;0.13461539149284363;371994652;DU
359;0;474.5639953613281;527.3081665039063;0.17307692766189575;371994669;DU
359;0;484.32733154296875;509.56439208984375;0.09615384787321091;371994677;DU
360;0;465.35369873046875;726.39501953125;0.09615384787321091;371995301;DU
360;0;465.35369873046875;726.39501953125;0.1538461595773697;371995319;DU
360;0;465.35369873046875;726.39501953125;0.09615384787321091;371995336;DU
360;0;454.4815979003906;673.5802001953125;0.17307692766189575;371995352;DU
360;0;452.8824462890625;641.6895141601563;0.17307692766189575;371995369;DU
360;0;459.6149597167969;608.1574096679688;0.17307692766189575;371995386;DU
360;0;468.31683349609375;572.629638671875;0.13461539149284363;371995402;DU
360;0;479.1307373046875;540.4083251953125;0.17307692766189575;371995419;DU
360;0;489.3204040527344;516.5589599609375;0.05769231170415878;371995427;DU
361;0;459.36199951171875;695.419189453125;0.1538461595773697;371996002;DU
361;0;459.36199951171875;695.419189453125;0.11538462340831757;371996019;DU
361;0;459.36199951171875;695.419189453125;0.13461539149284363;371996030;DU
361;0;457.5044860839844;670.0176391601563;0.19230769574642181;371996052;DU
361;0;458.769775390625;632.8056030273438;0.1538461595773697;371996069;DU
361;0;465.3726806640625;598.0078125;0.1538461595773697;371996086;DU
361;0;474.67535400390625;564.350341796875;0.13461539149284363;371996102;DU
361;0;488.29071044921875;523.6466674804688;0.17307692766189575;371996119;DU
361;0;488.32177734375;523.553466796875;0.07692307978868484;371996119;DU
362;0;460.3606262207031;747.3786010742188;0.09615384787321091;371996569;DU
362;0;460.3606262207031;747.3786010742188;0.09615384787321091;371996576;DU
362;0;460.3606262207031;747.3786010742188;0.1538461595773697;371996602;DU
362;0;450.9354248046875;689.041259765625;0.1538461595773697;371996636;DU
362;0;451.9852600097656;650.7109375;0.17307692766189575;371996652;DU
362;0;456.5683898925781;615.6632080078125;0.1538461595773697;371996669;DU
362;0;466.2513122558594;579.8802490234375;0.17307692766189575;371996686;DU
362;0;475.2357482910156;551.2653198242188;0.1538461595773697;371996702;DU
362;0;484.3478698730469;528.1685791015625;0.17307692766189575;371996719;DU
362;0;504.7290954589844;498.3330078125;0.11538462340831757;371996736;DU
362;0;508.2940368652344;493.576904296875;0.17307692766189575;371996738;DU
363;0;456.3661804199219;753.3739013671875;0.11538462340831757;371997119;DU
363;0;456.3661804199219;753.3739013671875;0.09615384787321091;371997136;DU
363;0;456.3661804199219;753.3739013671875;0.19230769574642181;371997152;DU
363;0;448.337646484375;700.038818359375;0.1538461595773697;371997169;DU
363;0;445.7611999511719;666.0477905273438;0.13461539149284363;371997186;DU
363;0;445.3814392089844;637.0077514648438;0.17307692766189575;371997202;DU
363;0;449.76373291015625;606.3621826171875;0.1538461595773697;371997219;DU
363;0;457.3824768066406;575.8453369140625;0.17307692766189575;371997236;DU
363;0;469.255615234375;548.7455444335938;0.1538461595773697;371997252;DU
363;0;482.71759033203125;522.1015014648438;0.17307692766189575;371997269;DU
363;0;503.3009948730469;495.5753173828125;0.17307692766189575;371997284;DU
364;0;442.3855895996094;747.3786010742188;0.17307692766189575;371997652;DU
364;0;440.38836669921875;700.927734375;0.1538461595773697;371997669;DU
364;0;440.38836669921875;663.7149047851563;0.1538461595773697;371997686;DU
364;0;442.2278747558594;633.468505859375;0.19230769574642181;371997702;DU
364;0;445.25946044921875;604.5894165039063;0.17307692766189575;371997719;DU
364;0;452.4783935546875;572.1094970703125;0.1538461595773697;371997736;DU
364;0;463.6745910644531;545.2824096679688;0.1538461595773697;371997752;DU
364;0;477.154541015625;519.1243896484375;0.1538461595773697;371997769;DU
364;0;492.31622314453125;499.57220458984375;0.13461539149284363;371997777;DU
365;0;415.42303466796875;728.3934326171875;0.11538462340831757;371998102;DU
365;0;415.42303466796875;728.3934326171875;0.1538461595773697;371998119;DU
365;0;415.42303466796875;728.3934326171875;0.19230769574642181;371998136;DU
365;0;415.42303466796875;728.3934326171875;0.19230769574642181;371998152;DU
365;0;420.56732177734375;683.3536376953125;0.19230769574642181;371998169;DU
365;0;426.8876647949219;649.5718383789063;0.19230769574642181;371998186;DU
365;0;434.8186340332031;610.8569946289063;0.1538461595773697;371998202;DU
365;0;443.752685546875;577.1585693359375;0.17307692766189575;371998219;DU
365;0;454.9055480957031;549.81005859375;0.17307692766189575;371998236;DU
365;0;467.3081970214844;527.1255493164063;0.19230769574642181;371998252;DU
365;0;489.6134948730469;494.07904052734375;0.17307692766189575;371998269;DU
365;0;492.31622314453125;490.5792236328125;0.11538462340831757;371998271;DU
366;0;434.39666748046875;706.41064453125;0.11538462340831757;371998602;DU
366;0;434.39666748046875;674.4356079101563;0.1538461595773697;371998618;DU
366;0;436.8345031738281;644.4881591796875;0.17307692766189575;371998636;DU
366;0;440.02728271484375;611.7811279296875;0.19230769574642181;371998652;DU
366;0;446.9319763183594;574.5712280273438;0.19230769574642181;371998669;DU
366;0;456.3214416503906;544.17919921875;0.17307692766189575;371998686;DU
366;0;468.01898193359375;521.121826171875;0.19230769574642181;371998702;DU
366;0;481.1854553222656;496.29412841796875;0.19230769574642181;371998719;DU
366;0;499.6607971191406;471.1214599609375;0.1538461595773697;371998736;DU
366;0;510.291259765625;457.60498046875;0.21153846383094788;371998743;DU
367;0;443.3841857910156;725.3958129882813;0.17307692766189575;371999052;DU
367;0;443.3841857910156;725.3958129882813;0.11538462340831757;371999069;DU
367;0;440.67633056640625;673.780517578125;0.13461539149284363;371999086;DU
367;0;441.67626953125;640.3780517578125;0.17307692766189575;371999102;DU
367;0;445.0268249511719;602.4510498046875;0.1538461595773697;371999119;DU
367;0;452.7158203125;565.7353515625;0.13461539149284363;371999136;DU
367;0;464.9359130859375;537.1303100585938;0.17307692766189575;371999152;DU
367;0;477.4000549316406;511.43670654296875;0.17307692766189575;371999169;DU
367;0;499.33905029296875;478.9427490234375;0.09615384787321091;371999186;DU
368;0;439.3897399902344;728.3934326171875;0.1538461595773697;371999498;DU
368;0;438.3911437988281;670.3319091796875;0.1538461595773697;371999536;DU
368;0;439.54681396484375;637.16162109375;0.1538461595773697;371999552;DU
368;0;442.8634338378906;606.4427490234375;0.1538461595773697;371999569;DU
368;0;447.34564208984375;576.3881225585938;0.17307692766189575;371999586;DU
368;0;456.8429260253906;550.838623046875;0.13461539149284363;371999602;DU
368;0;467.8502197265625;527.0506591796875;0.17307692766189575;371999619;DU
368;0;474.3412170410156;515.5596923828125;0.1538461595773697;371999624;DU
369;0;439.3897399902344;695.419189453125;0.13461539149284363;371999992;DU
369;0;439.3897399902344;695.419189453125;0.11538462340831757;372000023;DU
369;0;439.3897399902344;660.6585083007813;0.17307692766189575;372000052;DU
369;0;440.78045654296875;622.23095703125;0.1538461595773697;372000069;DU
369;0;444.3075256347656;586.0826416015625;0.19230769574642181;372000086;DU
369;0;452.2213134765625;555.84033203125;0.1538461595773697;372000102;DU
369;0;461.2458801269531;532.4779663085938;0.1538461595773697;372000119;DU
369;0;472.31646728515625;511.1114501953125;0.1538461595773697;372000136;DU
369;0;487.8058776855469;481.967529296875;0.13461539149284363;372000152;DU
370;0;441.386962890625;713.4051513671875;0.1538461595773697;372000452;DU
370;0;440.78741455078125;694.2074584960938;0.11538462340831757;372000469;DU
370;0;441.56903076171875;655.439453125;0.19230769574642181;372000486;DU
370;0;442.1636962890625;622.1426391601563;0.1538461595773697;372000502;DU
370;0;445.138916015625;585.7974243164063;0.19230769574642181;372000519;DU
370;0;452.1549987792969;556.3091430664063;0.17307692766189575;372000536;DU
370;0;461.683837890625;533.341552734375;0.1538461595773697;372000552;DU
370;0;473.5044860839844;511.5291748046875;0.1538461595773697;372000569;DU
370;0;481.33148193359375;494.57611083984375;0.13461539149284363;372000578;DU
371;0;439.3897399902344;689.4238891601563;0.13461539149284363;372000914;DU
371;0;440.4315185546875;657.1099853515625;0.17307692766189575;372000936;DU
371;0;442.65399169921875;628.418212890625;0.17307692766189575;372000952;DU
371;0;447.0271301269531;593.5308837890625;0.19230769574642181;372000969;DU
371;0;457.26318359375;563.8272094726563;0.17307692766189575;372000986;DU
371;0;466.8153991699219;538.7928466796875;0.17307692766189575;372001002;DU
371;0;476.3515319824219;516.5283813476563;0.17307692766189575;372001019;DU
371;0;491.488525390625;493.41790771484375;0.1538461595773697;372001036;DU
371;0;496.3106994628906;486.58233642578125;0.11538462340831757;372001040;DU
372;0;453.3703308105469;731.39111328125;0.1538461595773697;372001502;DU
372;0;453.3703308105469;731.39111328125;0.17307692766189575;372001519;DU
372;0;453.3703308105469;731.39111328125;0.13461539149284363;372001536;DU
372;0;445.7560119628906;680.7440795898438;0.17307692766189575;372001552;DU
372;0;445.3814392089844;645.2927856445313;0.19230769574642181;372001569;DU
372;0;448.3793029785156;608.4624633789063;0.19230769574642181;372001586;DU
372;0;455.87542724609375;574.8181762695313;0.17307692766189575;372001602;DU
372;0;466.6217956542969;546.45166015625;0.17307692766189575;372001619;DU
372;0;476.727294921875;524.7737426757813;0.17307692766189575;372001636;DU
372;0;490.55023193359375;493.0369873046875;0.11538462340831757;372001653;DU
373;0;452.3717041015625;737.3864135742188;0.17307692766189575;372002019;DU
373;0;448.0802001953125;700.4568481445313;0.13461539149284363;372002036;DU
373;0;446.3800354003906;660.842529296875;0.17307692766189575;372002053;DU
373;0;448.4513244628906;628.7296752929688;0.1538461595773697;372002069;DU
373;0;452.90228271484375;595.2080688476563;0.19230769574642181;372002086;DU
373;0;460.5003356933594;565.4170532226563;0.11538462340831757;372002103;DU
373;0;470.27325439453125;541.2236328125;0.1538461595773697;372002119;DU
373;0;485.5721435546875;504.376708984375;0.1538461595773697;372002136;DU
374;0;473.34259033203125;664.4434204101563;0.11538462340831757;372002753;DU
374;0;473.34259033203125;664.4434204101563;0.17307692766189575;372002769;DU
374;0;473.34259033203125;664.4434204101563;0.19230769574642181;372002786;DU
